Currency,Date,Time,Open,High,Low,Close,Volume
reversed_USDT,2016-10-04,13:00:00,0.0016342539630391526,0.0016390125416332329,0.0016326517282609799,0.0016326517282609799,2.20538794
reversed_USDT,2016-10-04,14:00:00,0.0016326517282876354,0.0016377333771939754,0.0016313213499516992,0.0016317044718943596,16.31794118
reversed_USDT,2016-10-04,15:00:00,0.001631704471867735,0.0016382940299054765,0.0016292359296356316,0.0016292359297683519,9.979020149999998
reversed_USDT,2016-10-04,16:00:00,0.0016292359297683519,0.0016349093120149396,0.001629235929715264,0.0016308895155551408,5.65126531
reversed_USDT,2016-10-04,17:00:00,0.0016312585672010576,0.001638001638001638,0.00162998399179095,0.0016380016379748076,6.847222600000001
reversed_USDT,2016-10-04,18:00:00,0.0016380016379748076,0.0016380016379748076,0.0016314996948234954,0.0016380016379748076,7.08161494
reversed_USDT,2016-10-04,19:00:00,0.0016317145057274946,0.001638001638001638,0.0016317145057274946,0.0016317202780576903,17.78638264
reversed_USDT,2016-10-04,20:00:00,0.001632173414463153,0.0016391440816360136,0.001630656339203109,0.0016353229904347646,28.82112476
reversed_USDT,2016-10-04,21:00:00,0.001638001651953495,0.0016380016520339865,0.0016339869281846726,0.0016353644345279308,6.34880742
reversed_USDT,2016-10-04,22:00:00,0.0016353644345279308,0.0016431497919875701,0.0016339869287186552,0.00163564904962627,26.84576222
reversed_USDT,2016-10-04,23:00:00,0.0016356490499205582,0.001641754385616077,0.0016332120015939994,0.0016332920292523884,21.073027339999996
reversed_USDT,2016-10-05,00:00:00,0.0016332920297058877,0.001639338387255669,0.0016332920296792113,0.0016333197226557751,4.271315059999999
reversed_USDT,2016-10-05,01:00:00,0.001639075561356514,0.001639075561356514,0.0016333197229492257,0.0016333197360744738,10.146709360000001
reversed_USDT,2016-10-05,02:00:00,0.0016333197360744738,0.0016385545321158858,0.0016323152090730734,0.0016385384236991883,15.82624877
reversed_USDT,2016-10-05,03:00:00,0.001633124046307123,0.0016385384236723402,0.001633124046307123,0.0016353187182280903,13.25341651
reversed_USDT,2016-10-05,04:00:00,0.0016353187182280903,0.0016385384236723402,0.0016340600447887874,0.0016348819277067965,11.281362859999998
reversed_USDT,2016-10-05,05:00:00,0.0016385384071876184,0.0016431503326779806,0.0016339869281045752,0.0016418708875287073,64.3690822
reversed_USDT,2016-10-05,06:00:00,0.0016418708857764762,0.00164313883677904,0.0016357445302300092,0.0016357445302567658,15.29370123
reversed_USDT,2016-10-05,07:00:00,0.0016357445483174721,0.0016425988193531854,0.0016357445357151126,0.0016357445357151126,7.60833042
reversed_USDT,2016-10-05,08:00:00,0.0016357445360361917,0.0016414968808322887,0.001634114534880348,0.0016341363135301268,8.42726435
reversed_USDT,2016-10-05,09:00:00,0.0016341363135301268,0.0016393442622413329,0.0016339869255948569,0.001639344261918839,8.534098360000002
reversed_USDT,2016-10-05,10:00:00,0.001639344261918839,0.001639344261918839,0.0016324937021467364,0.0016324937021467364,13.381802989999999
reversed_USDT,2016-10-05,11:00:00,0.0016324937021467364,0.0016393440596076574,0.001631587534697856,0.0016323833089099253,4.43300069
reversed_USDT,2016-10-05,12:00:00,0.0016379992067064027,0.0016379992067064027,0.0016233766233766235,0.0016254875849946164,26.22867505
reversed_USDT,2016-10-05,13:00:00,0.0016251292540722074,0.0016306898201568828,0.0016226952112724006,0.0016228233882096764,42.87858741999999
reversed_USDT,2016-10-05,14:00:00,0.0016228233882096764,0.0016267619254805292,0.0016213230233141141,0.0016220626482507557,27.643810629999997
reversed_USDT,2016-10-05,15:00:00,0.0016249290177260528,0.001629521426036849,0.001620745542976025,0.0016233766262755101,27.753335080000003
reversed_USDT,2016-10-05,16:00:00,0.001624942488337388,0.0016299905208611936,0.001624942488337388,0.0016295165407568197,7.92852367
reversed_USDT,2016-10-05,17:00:00,0.0016295165406506067,0.0016295165406506067,0.0016234228927211561,0.001623508401735052,30.68535008
reversed_USDT,2016-10-05,18:00:00,0.0016254719864618938,0.0016324673466218526,0.001623640201331385,0.0016313213697244852,25.312483479999994
reversed_USDT,2016-10-05,19:00:00,0.0016250970943327934,0.0016313213697244852,0.0016239038845636945,0.0016262807137682237,11.672375250000002
reversed_USDT,2016-10-05,20:00:00,0.0016262807144029729,0.0016312586744395465,0.0016239041482964906,0.001624162155361841,38.19452225
reversed_USDT,2016-10-05,21:00:00,0.001624252068003414,0.0016303410690180103,0.0016241620667283147,0.0016249593760155998,4.5338562
reversed_USDT,2016-10-05,22:00:00,0.0016249593760155998,0.0016311467943629292,0.0016233766233766235,0.0016233766233766235,2.1796716800000002
reversed_USDT,2016-10-05,23:00:00,0.0016233766233766235,0.0016335861686044549,0.0016233766233766235,0.0016311644530080291,59.73799548000001
reversed_USDT,2016-10-06,00:00:00,0.0016311644530080291,0.0016349368003120547,0.0016249097454525047,0.0016273393002970656,90.34892399000002
reversed_USDT,2016-10-06,01:00:00,0.0016273393002970656,0.0016334463594499945,0.0016257097359490451,0.0016257097359490451,3.2077215899999993
reversed_USDT,2016-10-06,02:00:00,0.001625709737085506,0.0016327720124909514,0.001625709725165882,0.0016265443904248211,3.6308747900000005
reversed_USDT,2016-10-06,03:00:00,0.0016326530537609332,0.0016326530537609332,0.0016260162818956974,0.0016264877113517063,6.38964753
reversed_USDT,2016-10-06,04:00:00,0.0016264877113517063,0.0016334439520111778,0.001625706778222633,0.0016326264057263265,22.22533807
reversed_USDT,2016-10-06,05:00:00,0.0016326264057263265,0.0016352836886172545,0.0016273591898042844,0.0016352836886172545,6.915707469999999
reversed_USDT,2016-10-06,06:00:00,0.0016286646303143911,0.0016352836886172545,0.0016286646303143911,0.0016288502862344435,2.09614355
reversed_USDT,2016-10-06,07:00:00,0.0016288502862344435,0.0016344887588852853,0.0016274553615942126,0.0016335869459157307,6.71574472
reversed_USDT,2016-10-06,08:00:00,0.0016335869459157307,0.00163360768068953,0.00162736080704199,0.001633561834289402,0.8725694500000001
reversed_USDT,2016-10-06,09:00:00,0.001633561834289402,0.001633561834289402,0.0016249599951322232,0.001625748908768138,15.817379859999999
reversed_USDT,2016-10-06,10:00:00,0.0016328742833256458,0.0016328742837789128,0.0016224297060008894,0.0016233766340234441,39.545638440000005
reversed_USDT,2016-10-06,11:00:00,0.0016304591577604357,0.0016304591578933554,0.0016236402271134949,0.0016247038251259495,13.29674024
reversed_USDT,2016-10-06,12:00:00,0.0016247038251259495,0.0016304591578933554,0.0016247038251259495,0.0016304591578933554,1.48251262
reversed_USDT,2016-10-06,13:00:00,0.001626866913212714,0.0016304591578933554,0.001626866913212714,0.0016276041668256123,6.64350802
reversed_USDT,2016-10-06,14:00:00,0.00162760416759385,0.0016319871955543224,0.0016260162602154803,0.0016295949698756124,7.614880059999999
reversed_USDT,2016-10-06,15:00:00,0.0016295949698756124,0.001629594973088864,0.0016260162602154803,0.0016295948379729762,3.14036455
reversed_USDT,2016-10-06,16:00:00,0.0016295948379729762,0.001629594839035208,0.0016260162602154803,0.0016260163278471835,5.611356219999999
reversed_USDT,2016-10-06,17:00:00,0.0016260163416220545,0.0016326509171340111,0.0016251442316561938,0.001631321370283339,24.163772809999994
reversed_USDT,2016-10-06,18:00:00,0.0016313187090782671,0.0016318987059898214,0.0016256835322277753,0.0016257519547413517,11.12060142
reversed_USDT,2016-10-06,19:00:00,0.0016317985767333562,0.0016334528530519113,0.0016257873721409342,0.0016260192113742506,8.12953819
reversed_USDT,2016-10-06,20:00:00,0.0016260192113742506,0.0016318917596066,0.0016260192113742506,0.0016262572014317997,8.67349945
reversed_USDT,2016-10-06,21:00:00,0.001630965415832826,0.001630965415832826,0.00162514423155055,0.0016306994543914528,14.5406917
reversed_USDT,2016-10-06,22:00:00,0.0016306994543914528,0.001632649472860865,0.0016246953696709894,0.0016252321854725777,19.3989975
reversed_USDT,2016-10-06,23:00:00,0.0016326494728342094,0.001633451518835481,0.0016260215713042804,0.001628639099060188,20.92755926
reversed_USDT,2016-10-07,00:00:00,0.001628639099060188,0.0016334515188087997,0.001628639099060188,0.0016334515188087997,2.870894
reversed_USDT,2016-10-07,01:00:00,0.0016334515188087997,0.0016334515188087997,0.0016272994873094968,0.0016282130193551823,2.17571548
reversed_USDT,2016-10-07,02:00:00,0.0016282767501240082,0.0016361256544502616,0.0016272994873094968,0.0016294341026887329,22.582936350000004
reversed_USDT,2016-10-07,03:00:00,0.0016284258008314228,0.0016359749399109565,0.0016280710552331137,0.0016290203042431078,15.45674702
reversed_USDT,2016-10-07,04:00:00,0.0016359749311590829,0.0016359749311858469,0.0016272994872830158,0.0016344342639494922,6.183787459999999
reversed_USDT,2016-10-07,05:00:00,0.0016344342639494922,0.0016344342639494922,0.0016259909441710117,0.0016273392880357459,2.07204826
reversed_USDT,2016-10-07,06:00:00,0.0016273392875325815,0.0016273392875325815,0.001622429974019495,0.0016231131310115747,15.018907930000001
reversed_USDT,2016-10-07,07:00:00,0.001623376623402977,0.0016270745200394903,0.001623376623402977,0.0016257913472359424,15.31975153
reversed_USDT,2016-10-07,08:00:00,0.0016260162601626016,0.0016260162601626016,0.0016151312700345458,0.0016205922878971928,20.16865231
reversed_USDT,2016-10-07,09:00:00,0.0016196140354873708,0.001621867439653273,0.0016136034794345599,0.0016147647481209188,7.762555889999999
reversed_USDT,2016-10-07,10:00:00,0.0016155623978148979,0.0016218492470325314,0.0016139622337642066,0.0016147263039697104,3.1505040500000003
reversed_USDT,2016-10-07,11:00:00,0.0016149989937986173,0.0016192547298670228,0.0016122181498745567,0.0016133768304151769,17.23600611
reversed_USDT,2016-10-07,12:00:00,0.0016133768304151769,0.0016154167536448845,0.0016080087582441796,0.001608536623199871,17.564073660000002
reversed_USDT,2016-10-07,13:00:00,0.0016085366291249943,0.0016114653933919994,0.0016084916015183168,0.001611447724635813,32.70486016
reversed_USDT,2016-10-07,14:00:00,0.0016114477246098452,0.0016144843385193332,0.001610305958132045,0.0016105653352443963,6.685794980000001
reversed_USDT,2016-10-07,15:00:00,0.0016139444802838292,0.001618530639172589,0.0016105653948267568,0.001618530639172589,5.7783981099999995
reversed_USDT,2016-10-07,16:00:00,0.0016155088920584298,0.0016182539040375434,0.0016142050709488074,0.001614205129445832,1.7673297399999999
reversed_USDT,2016-10-07,17:00:00,0.0016142051390607107,0.001618673198520984,0.001614205004061569,0.0016178088396813272,7.94390966
reversed_USDT,2016-10-07,18:00:00,0.0016178088396813272,0.001618585675230812,0.0016144656773837947,0.00161852381576893,4.531751579999999
reversed_USDT,2016-10-07,19:00:00,0.0016170763260810355,0.00161943007441472,0.0016155088852988692,0.0016177785503819339,16.04038467
reversed_USDT,2016-10-07,20:00:00,0.001614465628720452,0.0016177868658684923,0.0016130593285822918,0.0016130593293368603,2.3466929699999994
reversed_USDT,2016-10-07,21:00:00,0.0016130593293368603,0.0016160608964297118,0.0016129032258064516,0.0016129032258064516,21.446352679999997
reversed_USDT,2016-10-07,22:00:00,0.0016129032258064516,0.0016178483307853536,0.0016129032258064516,0.0016142649376146405,7.85712343
reversed_USDT,2016-10-07,23:00:00,0.0016142649376146405,0.001619346335646602,0.0016142649376146405,0.001619346335646602,0.47478125
reversed_USDT,2016-10-08,00:00:00,0.001619346335646602,0.001619346335646602,0.0016129032258844953,0.0016129292408202218,4.19960033
reversed_USDT,2016-10-08,01:00:00,0.0016129292408202218,0.0016177159473182658,0.0016129292408202218,0.0016177159397027818,1.44416542
reversed_USDT,2016-10-08,02:00:00,0.0016177159257018058,0.0016177159257018058,0.0016129292408202218,0.0016169156614811867,0.57328671
reversed_USDT,2016-10-08,03:00:00,0.0016129292408202218,0.0016160974642879988,0.0016129032258064516,0.0016129032258064516,3.45177802
reversed_USDT,2016-10-08,04:00:00,0.0016129032258064516,0.0016129032258064516,0.001607717041800643,0.0016129032253121747,3.71528173
reversed_USDT,2016-10-08,05:00:00,0.0016129032253121747,0.0016129032253121747,0.001603280042590888,0.0016038492381716118,20.300193959999998
reversed_USDT,2016-10-08,06:00:00,0.0016038749619079697,0.0016119412607825034,0.0016038492382230585,0.0016100207693456885,8.3075136
reversed_USDT,2016-10-08,07:00:00,0.0016119412608344708,0.001614413483503225,0.0016072858268330503,0.0016080789888916502,9.92710761
reversed_USDT,2016-10-08,08:00:00,0.0016122583203979591,0.0016122583203979591,0.001605990429612667,0.001605990429612667,62.92807588
reversed_USDT,2016-10-08,09:00:00,0.0016056021356205077,0.0016135188891042791,0.001604572389481065,0.0016062892207641042,26.301448510000004
reversed_USDT,2016-10-08,10:00:00,0.0016062892207641042,0.0016135170539913197,0.0016062892207641042,0.0016071368481901966,3.15870473
reversed_USDT,2016-10-08,11:00:00,0.0016071368672777454,0.0016129032258064516,0.0016071368672777454,0.0016083895503278328,6.7468101
reversed_USDT,2016-10-08,12:00:00,0.001612903225728408,0.0016181229773462784,0.001608736892717008,0.0016181229773462784,38.27965315
reversed_USDT,2016-10-08,13:00:00,0.0016181229773200951,0.0016181229773200951,0.0016111636882596096,0.001615508885324968,4.27077804
reversed_USDT,2016-10-08,14:00:00,0.001615508885324968,0.0016191185518603672,0.001615508885324968,0.0016155088853510666,8.52656374
reversed_USDT,2016-10-08,15:00:00,0.0016155088853510666,0.0016207455429234888,0.001615508885324968,0.0016207455424506617,9.78914107
reversed_USDT,2016-10-08,16:00:00,0.0016201940991218391,0.0016202011681718082,0.001615508885324968,0.001615508885324968,3.29790931
reversed_USDT,2016-10-08,17:00:00,0.0016181229515558075,0.0016193512789789818,0.001615508885324968,0.001615769921230368,11.68965868
reversed_USDT,2016-10-08,18:00:00,0.001615769916557193,0.001619039909097849,0.0016114999213041983,0.0016183631981186682,9.232223669999998
reversed_USDT,2016-10-08,19:00:00,0.0016183631981186682,0.0016183631981186682,0.0016114999212782288,0.0016114999212782288,1.68947029
reversed_USDT,2016-10-08,20:00:00,0.001616579634393346,0.0016165796393586725,0.0016113438607798904,0.001611473692691967,5.10769584
reversed_USDT,2016-10-08,21:00:00,0.0016171887693155458,0.0016171887693155458,0.0016108247422680414,0.0016168148746445654,2.91360975
reversed_USDT,2016-10-08,22:00:00,0.0016168148746445654,0.0016168148746445654,0.0016108247422680414,0.0016108247423199363,1.34931515
reversed_USDT,2016-10-08,23:00:00,0.0016155088840200333,0.001615508884046132,0.0016095284082023103,0.0016116295170997999,2.18986563
reversed_USDT,2016-10-09,00:00:00,0.0016095284082282158,0.0016155088852988692,0.0016094676451384978,0.0016094853911886092,5.313160180000001
reversed_USDT,2016-10-09,01:00:00,0.0016168142046796299,0.0016207455429497568,0.0016119486872000644,0.001614205004061569,30.0127506
reversed_USDT,2016-10-09,02:00:00,0.001614205004061569,0.0016195719292596705,0.0016135782116759273,0.0016151917448003856,1.46994276
reversed_USDT,2016-10-09,03:00:00,0.0016151917448003856,0.0016207455429497568,0.0016151917448003856,0.0016185464943933039,7.857461669999999
reversed_USDT,2016-10-09,04:00:00,0.0016194331983805667,0.0016207455429234888,0.001616802013161001,0.0016207455429234888,1.38355952
reversed_USDT,2016-10-09,05:00:00,0.0016207455429234888,0.0016207455429234888,0.0016168174675126488,0.0016168174675126488,1.0381784500000002
reversed_USDT,2016-10-09,06:00:00,0.0016168174675126488,0.001624546945677664,0.0016168174675126488,0.001623113076635574,16.29616684
reversed_USDT,2016-10-09,07:00:00,0.00161694558802918,0.001622485801840389,0.0016150450155918022,0.0016216156739823693,11.64113057
reversed_USDT,2016-10-09,08:00:00,0.0016174818662925184,0.0016224809080327067,0.0016141234804037026,0.0016181229773462784,11.69312775
reversed_USDT,2016-10-09,09:00:00,0.0016181229773462784,0.0016181229773462784,0.001612441463090516,0.0016166841807191549,3.78879395
reversed_USDT,2016-10-09,10:00:00,0.0016166841807191549,0.0016207452801368471,0.001612523886272386,0.0016129034899844345,9.288841170000001
reversed_USDT,2016-10-09,11:00:00,0.001616206872095917,0.0016204113110298891,0.0016129050633215522,0.0016132675123051324,10.42399322
reversed_USDT,2016-10-09,12:00:00,0.001620411048377878,0.001620411048377878,0.0016132935503414636,0.001615903072270712,1.8607196199999998
reversed_USDT,2016-10-09,13:00:00,0.001615903072270712,0.0016201940652064662,0.0016132662107298864,0.0016181229720310846,4.3286842299999995
reversed_USDT,2016-10-09,14:00:00,0.0016132662107298864,0.00161955743713631,0.0016125131016689511,0.001618777822717624,19.51957354
reversed_USDT,2016-10-09,15:00:00,0.0016187778227438284,0.0016203542418180964,0.0016126431221030904,0.0016203542418180964,9.23991619
reversed_USDT,2016-10-09,16:00:00,0.0016201940578038849,0.0016201940578301351,0.0016134080664470304,0.0016134080762606631,13.010342329999999
reversed_USDT,2016-10-09,17:00:00,0.0016196954951215527,0.0016196954951215527,0.0016134080664209995,0.0016184162825363428,5.183351180000001
reversed_USDT,2016-10-09,18:00:00,0.0016134080664470304,0.0016196954972202836,0.0016125391042292906,0.0016129032258324662,35.836490680000004
reversed_USDT,2016-10-09,19:00:00,0.0016129032258324662,0.001618777822665215,0.0016129032258324662,0.001618777822665215,3.17638909
reversed_USDT,2016-10-09,20:00:00,0.0016165535079472446,0.0016231129881955461,0.001616553507921112,0.0016196955515249448,10.665949970000002
reversed_USDT,2016-10-09,21:00:00,0.0016224828030525962,0.0016224828030789206,0.0016196954974039223,0.0016224828030525962,14.075818609999999
reversed_USDT,2016-10-09,22:00:00,0.0016197480372135114,0.0016224828030525962,0.0016197480372135114,0.0016197484745387972,3.88135839
reversed_USDT,2016-10-09,23:00:00,0.0016224828030525962,0.0016224828030525962,0.001619431887073461,0.0016207455429234888,2.39658203
reversed_USDT,2016-10-10,00:00:00,0.0016204829039053637,0.0016207455429234888,0.0016173381646299842,0.0016203572901899294,5.7271825000000005
reversed_USDT,2016-10-10,01:00:00,0.0016174163451829003,0.0016207455429234888,0.0016174163451829003,0.0016174169034189369,0.55972049
reversed_USDT,2016-10-10,02:00:00,0.0016188623086978242,0.0016245442151620053,0.001614205004061569,0.0016156393893666196,26.557329409999998
reversed_USDT,2016-10-10,03:00:00,0.0016160571438850696,0.0016160571438850696,0.0016142050040355124,0.0016142050040355124,4.20082763
reversed_USDT,2016-10-10,04:00:00,0.0016142050040355124,0.0016160571437544877,0.0016094532848136818,0.001614465611856402,16.90130783
reversed_USDT,2016-10-10,05:00:00,0.0016142050040094558,0.0016142050040094558,0.0016094532848136818,0.0016128511983224275,5.310558779999999
reversed_USDT,2016-10-10,06:00:00,0.00160981343363819,0.001616057143650022,0.0016096320381160866,0.0016113438608577834,5.03382458
reversed_USDT,2016-10-10,07:00:00,0.0016113438608577834,0.001616057143650022,0.0016113438608577834,0.0016134497167875103,6.78560352
reversed_USDT,2016-10-10,08:00:00,0.0016134497167875103,0.0016146480874493403,0.0016099170892699027,0.0016146480874493403,19.76093148
reversed_USDT,2016-10-10,09:00:00,0.0016105654361738568,0.0016177392380549503,0.0016105654361738568,0.001612903312929245,20.324604640000004
reversed_USDT,2016-10-10,10:00:00,0.0016129033367325778,0.001621181974964355,0.0016129033367325778,0.0016131232471533303,9.44527832
reversed_USDT,2016-10-10,11:00:00,0.0016131233189731321,0.0016207426286863945,0.0016131232437705137,0.0016142050904912426,8.129292900000001
reversed_USDT,2016-10-10,12:00:00,0.0016194331979609566,0.0016194331979609566,0.0016142050040355124,0.001614491694029669,47.39116456
reversed_USDT,2016-10-10,13:00:00,0.0016144917129013335,0.001619328302593851,0.00161318613853365,0.0016131861387678633,9.367974629999999
reversed_USDT,2016-10-10,14:00:00,0.0016131861387678633,0.001617110930659808,0.0016131828133368294,0.0016157827068518861,16.583007010000006
reversed_USDT,2016-10-10,15:00:00,0.0016186468112657818,0.0016207423659269661,0.0016186468112657818,0.0016202203499675954,19.02110823
reversed_USDT,2016-10-10,16:00:00,0.0016195386087588912,0.0016207423659269661,0.001615508853745554,0.0016181229773462784,8.6137947
reversed_USDT,2016-10-10,17:00:00,0.0016194331983805667,0.001620272853948605,0.0016181229773462784,0.0016181229773462784,4.01252521
reversed_USDT,2016-10-10,18:00:00,0.0016181229773986447,0.0016204828870729293,0.0016181229773462784,0.0016204828857074279,8.17858883
reversed_USDT,2016-10-10,19:00:00,0.0016181229773724617,0.0016204828852872733,0.0016181229773462784,0.0016181229773462784,7.34225449
reversed_USDT,2016-10-10,20:00:00,0.0016181229773462784,0.0016187539706824883,0.001613892385681771,0.001613892385681771,6.807160329999999
reversed_USDT,2016-10-10,21:00:00,0.0016139184299576856,0.0016187505584511362,0.0016105549328076481,0.0016129032258584807,4.885886220000001
reversed_USDT,2016-10-10,22:00:00,0.0016129032258584807,0.0016161354806324283,0.0016129032258584807,0.0016161354806324283,3.10805213
reversed_USDT,2016-10-10,23:00:00,0.0016161354789608164,0.0016161493327736976,0.0016129032258324662,0.0016161493327736976,2.49855071
reversed_USDT,2016-10-11,00:00:00,0.001612903303954218,0.0016154715821548769,0.0016129033038761746,0.0016137378913352414,2.41521662
reversed_USDT,2016-10-11,01:00:00,0.00161290330385016,0.0016161493327736976,0.00161290330385016,0.001612935224438143,0.64043837
reversed_USDT,2016-10-11,02:00:00,0.001612935238382505,0.0016174686614923584,0.0016129352296932944,0.0016174686614923584,6.8000554300000005
reversed_USDT,2016-10-11,03:00:00,0.0016174686614923584,0.0016174686614923584,0.001609151042184711,0.001609151042184711,20.11704232
reversed_USDT,2016-10-11,04:00:00,0.001609151042184711,0.0016133369342043553,0.0015557772246582613,0.0015613018356741709,165.86516804
reversed_USDT,2016-10-11,05:00:00,0.0015613018358204304,0.001573158022280107,0.0015557772246582613,0.0015731080522765198,65.63629372999999
reversed_USDT,2016-10-11,06:00:00,0.0015698587127405002,0.0015847860554147695,0.0015698587127405002,0.001579778830988622,66.06101132
reversed_USDT,2016-10-11,07:00:00,0.0015799036259537041,0.0015839090668772623,0.0015772870662460567,0.0015772870662460567,28.438033739999995
reversed_USDT,2016-10-11,08:00:00,0.0015823534727747285,0.0015823534727747285,0.0015748031496062992,0.0015772870662460567,56.74449677
reversed_USDT,2016-10-11,09:00:00,0.0015780761043231093,0.0015795293002435708,0.0015765410440400276,0.0015781980952854074,14.83267645
reversed_USDT,2016-10-11,10:00:00,0.0015781980952854074,0.0015787620185859282,0.0015748031496062992,0.001577225121600114,39.37780082
reversed_USDT,2016-10-11,11:00:00,0.001577225121600114,0.0015772257976909541,0.0015748031496062992,0.0015748031496062992,19.76985047
reversed_USDT,2016-10-11,12:00:00,0.0015748031496310992,0.0015772257976660775,0.0015666880759992103,0.0015740594994243027,19.725166259999998
reversed_USDT,2016-10-11,13:00:00,0.0015711635216954021,0.0015740594994490794,0.0015673981228810643,0.0015723255606497125,29.936310119999998
reversed_USDT,2016-10-11,14:00:00,0.0015723255606497125,0.0015745551881345527,0.0015698587127158557,0.0015745551869693175,15.481698119999999
reversed_USDT,2016-10-11,15:00:00,0.0015745551727137795,0.0015745551727137795,0.0015698587127158557,0.0015698587127651448,3.2302167099999997
reversed_USDT,2016-10-11,16:00:00,0.0015698587127651448,0.0015740594994490794,0.0015650257764915452,0.0015722668205200609,184.63333346
reversed_USDT,2016-10-11,17:00:00,0.0015702296390167885,0.0015734385898953673,0.0015701051970482022,0.0015701051970482022,45.9841444
reversed_USDT,2016-10-11,18:00:00,0.0015701051970728546,0.0015710726527340586,0.001567422686900538,0.001567422686900538,79.09277516
reversed_USDT,2016-10-11,19:00:00,0.0015674933536305197,0.0015698586652504272,0.001555258328432537,0.0015660480638683728,24.62169397
reversed_USDT,2016-10-11,20:00:00,0.001566048053788571,0.001566048053788571,0.0015588950331919935,0.0015639661943100593,8.08057846
reversed_USDT,2016-10-11,21:00:00,0.0015660640651655251,0.0015660640651655251,0.001563721657544957,0.0015639661938697813,6.20022502
reversed_USDT,2016-10-11,22:00:00,0.001563721657544957,0.0015639661932338237,0.001558846453624318,0.001558846453624318,18.018226979999998
reversed_USDT,2016-10-11,23:00:00,0.001558846477924341,0.0015622510162198798,0.001554001554001554,0.0015552825170934146,45.70023287
reversed_USDT,2016-10-12,00:00:00,0.0015622314858002887,0.0015622314858002887,0.0015527950310800123,0.0015527950310800123,3.4688979599999996
reversed_USDT,2016-10-12,01:00:00,0.0015527950310800123,0.0015660640560665401,0.0015527950310800123,0.0015660640560665401,28.305591129999996
reversed_USDT,2016-10-12,02:00:00,0.0015624831575545963,0.0015660640560420144,0.0015576308424089464,0.0015576308424089464,8.33031044
reversed_USDT,2016-10-12,03:00:00,0.0015583395533148897,0.001567395662389244,0.0015583395533148897,0.0015673956623646766,14.28613693
reversed_USDT,2016-10-12,04:00:00,0.001567395662389244,0.001567395662389244,0.0015635260639794864,0.001567395662389244,9.271230430000001
reversed_USDT,2016-10-12,05:00:00,0.001567395662389244,0.0015723270440004351,0.0015627836669924382,0.0015645540653119274,15.53130159
reversed_USDT,2016-10-12,06:00:00,0.0015651547275311625,0.0015710919013729467,0.0015651547275311625,0.0015710917504839629,19.142463439999997
reversed_USDT,2016-10-12,07:00:00,0.0015710917154830545,0.0015710917154830545,0.0015645543115391277,0.0015645543115391277,5.13976659
reversed_USDT,2016-10-12,08:00:00,0.001564945226917058,0.0015693231817467163,0.0015580983721230975,0.001558098372171651,3.48681195
reversed_USDT,2016-10-12,09:00:00,0.0015622361567670367,0.0015624999991699217,0.0015571473061109131,0.0015576323993119242,3.2315635100000004
reversed_USDT,2016-10-12,10:00:00,0.0015576323992634,0.0015625233985437491,0.001555070264356561,0.0015557416549833816,4.89009441
reversed_USDT,2016-10-12,11:00:00,0.001555741655007585,0.0015620118041934947,0.0015557416549833816,0.0015557996807612348,5.91804328
reversed_USDT,2016-10-12,12:00:00,0.0015618511442433843,0.0015618511442433843,0.00155455737300543,0.0015587014935349976,27.54697689
reversed_USDT,2016-10-12,13:00:00,0.0015587315754959758,0.001561837222270491,0.0015587055262345727,0.0015587055262588684,2.00732876
reversed_USDT,2016-10-12,14:00:00,0.001558846453867318,0.0015662169786817542,0.0015587055262345727,0.0015625,39.83479329000001
reversed_USDT,2016-10-12,15:00:00,0.0015593328310222363,0.001566216946056381,0.0015581723014031408,0.0015645534758258676,9.692088609999999
reversed_USDT,2016-10-12,16:00:00,0.0015576326413758008,0.0015679887802745969,0.0015569048731364926,0.0015637216575694092,12.260108199999998
reversed_USDT,2016-10-12,17:00:00,0.001566659852644137,0.001566659852644137,0.0015593326056447842,0.001559335523763837,11.508422909999998
reversed_USDT,2016-10-12,18:00:00,0.001559335523763837,0.0015661634219145827,0.001557632398753894,0.001559334307855256,2.785429470000001
reversed_USDT,2016-10-12,19:00:00,0.0015649451991203004,0.0015649451991203004,0.001557632398753894,0.0015600626458999456,3.45777547
reversed_USDT,2016-10-12,20:00:00,0.0015600867408471285,0.0015739170254723224,0.0015600867408227896,0.0015673980888061248,85.61496197
reversed_USDT,2016-10-12,21:00:00,0.0015708451144002625,0.0015717092337670458,0.001567398119122257,0.0015691197238841713,4.422580969999999
reversed_USDT,2016-10-12,22:00:00,0.0015691197238841713,0.001574555188159345,0.0015673980887815574,0.0015698587127405002,15.9999601
reversed_USDT,2016-10-12,23:00:00,0.0015698587127405002,0.001574555188159345,0.0015624978028595349,0.0015723258076232973,15.70383865
reversed_USDT,2016-10-13,00:00:00,0.001572301580650502,0.0015723267967792407,0.001565142591250853,0.001571832756969949,2.74416687
reversed_USDT,2016-10-13,01:00:00,0.001567398213903171,0.0015743069988221048,0.001567398213903171,0.0015742329549926798,4.65136635
reversed_USDT,2016-10-13,02:00:00,0.0015707605658564323,0.0015742329549926798,0.0015600725824442933,0.001562499999975586,18.010740849999998
reversed_USDT,2016-10-13,03:00:00,0.0015600728262894048,0.001562499999975586,0.0015600624024961,0.0015600624024961,6.6901128299999995
reversed_USDT,2016-10-13,04:00:00,0.0015600624024961,0.0015636727540280083,0.0015560569516844317,0.0015636238522495054,28.404001999999995
